Elapsed Time,Ch1,BioRadio Event,
00:01:06.888,0.0131409401074052,0,
00:01:06.892,0.0060350988060236,0,
00:01:06.896,-0.0230333227664232,0,
00:01:06.9,-0.0119281774386764,0,
00:01:06.904,0.0126774022355676,0,
00:01:06.908,0.0145901152864099,0,
00:01:06.912,0.000237221014685929,0,
00:01:06.916,-0.010744365863502,0,
00:01:06.92,-0.000244415306951851,0,
00:01:06.924,0.0175525359809399,0,
00:01:06.928,-0.009397410787642,0,
00:01:06.932,-0.0254446770995855,0,
00:01:06.936,0.0183930806815624,0,
00:01:06.94,0.00222339713945985,0,
00:01:06.944,0.0101286461576819,0,
00:01:06.948,-0.00712109729647636,0,
00:01:06.952,-0.00901459529995918,0,
00:01:06.956,0.00643392279744148,0,
00:01:06.96,4.3010415538447E-05,0,
00:01:06.964,0.000804545183200389,0,
00:01:06.968,-0.00881622266024351,0,
00:01:06.972,0.00870644301176071,0,
00:01:06.976,0.00563475349918008,0,
00:01:06.98,-0.00734575092792511,0,
00:01:06.984,-0.0112244728952646,0,
00:01:06.988,0.012481551617384,0,
00:01:06.992,0.00446236506104469,0,
00:01:06.996,-0.00298082153312862,0,
00:01:07,-0.00100472767371684,0,
00:01:07.004,0.00735568907111883,0,
00:01:07.008,-0.0109114311635494,0,
00:01:07.012,-0.00930700823664665,0,
00:01:07.016,0.00484399776905775,0,
00:01:07.02,0.00510311406105757,0,
00:01:07.024,0.00814091600477695,0,
00:01:07.028,0.00191376113798469,0,
00:01:07.032,-0.00356710492633283,0,
00:01:07.036,-0.0155126815661788,0,
00:01:07.04,0.0105074057355523,0,
00:01:07.044,0.0034599220380187,0,
00:01:07.048,-0.0052511072717607,0,
00:01:07.052,-0.00894042197614908,0,
00:01:07.056,0.0155150378122926,0,
00:01:07.06,0.00839472841471434,0,
00:01:07.064,-0.0135319726541638,0,
00:01:07.068,-0.00910544767975807,0,
00:01:07.072,0.00664522079750896,0,
00:01:07.076,0.00623426027595997,0,
00:01:07.08,-0.00273563247174025,0,
00:01:07.084,-0.000308429152937606,0,
00:01:07.088,-0.00196934817358851,0,
00:01:07.092,0.00810311734676361,0,
00:01:07.096,-0.0087165143340826,0,
00:01:07.1,-0.00106687447987497,0,
00:01:07.104,0.00386186107061803,0,
00:01:07.108,0.00406417716294527,0,
00:01:07.112,-0.00885354913771153,0,
00:01:07.116,-0.0017009488074109,0,
00:01:07.12,0.00719044869765639,0,
00:01:07.124,0.00832333788275719,0,
00:01:07.128,-0.0108892908319831,0,
00:01:07.132,-0.00687593873590231,0,
00:01:07.136,-0.00091790733858943,0,
00:01:07.14,0.0156979896128178,0,
00:01:07.144,0.013293931260705,0,
00:01:07.148,-0.0201759077608585,0,
00:01:07.152,-0.0139693794772029,0,
00:01:07.156,0.014803696423769,0,
00:01:07.16,0.00530294887721539,0,
00:01:07.164,-0.0101456670090556,0,
00:01:07.168,-0.00467204768210649,0,
00:01:07.172,0.00924004521220922,0,
00:01:07.176,0.00851660128682852,0,
00:01:07.18,-0.00396820856258273,0,
00:01:07.184,-0.00974187441170216,0,
00:01:07.188,-0.000972282083239406,0,
00:01:07.192,0.0138002503663301,0,
00:01:07.196,-0.00817749742418528,0,
00:01:07.2,-0.00843330472707748,0,
00:01:07.204,0.010788138024509,0,
00:01:07.208,0.00658150110393763,0,
00:01:07.212,-0.00360654154792428,0,
00:01:07.216,-0.0141093228012323,0,
00:01:07.22,0.00222785072401166,0,
00:01:07.224,0.0102550694718957,0,
00:01:07.228,0.000111081804789137,0,
00:01:07.232,-0.00468011619523168,0,
00:01:07.236,-0.00206070323474705,0,
00:01:07.24,0.00728671671822667,0,
00:01:07.244,0.00259023136459291,0,
00:01:07.248,-0.015338190831244,0,
00:01:07.252,0.000920148740988225,0,
00:01:07.256,0.0125196510925889,0,
00:01:07.26,-0.000846504466608167,0,
00:01:07.264,-0.00337076559662819,0,
00:01:07.268,0.00225335126742721,0,
00:01:07.272,0.000209926118259318,0,
00:01:07.276,-1.87924797501182E-05,0,
00:01:07.28,-0.0085970563814044,0,
00:01:07.284,-0.00732912495732307,0,
00:01:07.288,0.00908176600933075,0,
00:01:07.292,0.0149986166507006,0,
00:01:07.296,-0.0113639105111361,0,
00:01:07.3,0.000760405440814793,0,
00:01:07.304,0.00811776518821716,0,
00:01:07.308,-0.00394184188917279,0,
00:01:07.312,-0.00847957469522953,0,
00:01:07.316,-0.00800951663404703,0,
00:01:07.32,0.00336081790737808,0,
00:01:07.324,0.0155204022303224,0,
00:01:07.328,-0.00238194176927209,0,
00:01:07.332,-0.00487071601673961,0,
00:01:07.336,-0.00634357519447804,0,
00:01:07.34,0.0149027835577726,0,
00:01:07.344,0.00134886801242828,0,
00:01:07.348,-0.0144763495773077,0,
00:01:07.352,-0.00303550716489553,0,
00:01:07.356,0.00293117621913552,0,
00:01:07.36,0.00631780503317714,0,
00:01:07.364,-0.00330498465336859,0,
00:01:07.368,0.000893470016308129,0,
00:01:07.372,0.00832301750779152,0,
00:01:07.376,-0.00046931704855524,0,
00:01:07.38,-0.00892893318086863,0,
00:01:07.384,-0.00687943212687969,0,
00:01:07.388,0.0050417548045516,0,
00:01:07.392,0.0160733908414841,0,
00:01:07.396,-0.0137806329876184,0,
00:01:07.4,-0.0073140044696629,0,
00:01:07.404,0.00778110697865486,0,
00:01:07.408,0.0082074161618948,0,
00:01:07.412,-0.00557878892868757,0,
00:01:07.416,-0.00496204243972898,0,
00:01:07.42,0.00135634012985975,0,
00:01:07.424,0.00647151377052069,0,
00:01:07.428,-0.00276865344494581,0,
00:01:07.432,-0.00757265789434314,0,
00:01:07.436,0.00277555920183659,0,
00:01:07.44,0.00831105653196573,0,
00:01:07.444,-0.00402713054791093,0,
00:01:07.448,-0.0037812190130353,0,
00:01:07.452,0.00165753776673228,0,
00:01:07.456,0.00403831340372562,0,
00:01:07.46,0.000715170172043145,0,
00:01:07.464,-0.0062537002377212,0,
00:01:07.468,-0.00495842611417174,0,
00:01:07.472,0.00761631038039923,0,
00:01:07.476,0.00729157170280814,0,
00:01:07.48,-0.00629933224990964,0,
00:01:07.484,-0.00726611912250519,0,
00:01:07.488,0.00557199539616704,0,
00:01:07.492,0.00852837320417166,0,
00:01:07.496,-0.00595186650753021,0,
00:01:07.5,-0.0122037511318922,0,
00:01:07.504,0.0043578571639955,0,
00:01:07.508,0.0131686273962259,0,
00:01:07.512,-0.00434710644185543,0,
00:01:07.516,-0.00738382153213024,0,
00:01:07.52,0.00261127203702927,0,
00:01:07.524,0.00550980912521482,0,
00:01:07.528,-0.000803885166533291,0,
00:01:07.532,-0.00877909269183874,0,
00:01:07.536,-8.05437157396227E-05,0,
00:01:07.54,0.0146496947854757,0,
00:01:07.544,0.00471143005415797,0,
00:01:07.548,-0.0266166143119335,0,
00:01:07.552,0.0105477282777429,0,
00:01:07.556,0.0184150673449039,0,
00:01:07.56,-0.0176820959895849,0,
00:01:07.564,-0.0210146252065897,0,
00:01:07.568,0.00876747164875269,0,
00:01:07.572,0.0030395535286516,0,
00:01:07.576,0.0320101715624332,0,
00:01:07.58,0.0239313505589962,0,
00:01:07.584,-0.0294690560549498,0,
00:01:07.588,-0.0299761798232794,0,
00:01:07.592,0.00115501333493739,0,
00:01:07.596,-0.0122248213738203,0,
00:01:07.6,-0.00315123004838824,0,
00:01:07.604,0.0229873321950436,0,
00:01:07.608,0.0369464084506035,0,
00:01:07.612,-0.0277104005217552,0,
00:01:07.616,-0.00261904811486602,0,
00:01:07.62,0.0383406579494476,0,
00:01:07.624,-0.022065956145525,0,
00:01:07.628,-0.0270326398313046,0,
00:01:07.632,-0.00929797533899546,0,
00:01:07.636,-0.0185567494481802,0,
00:01:07.64,0.00861050374805927,0,
00:01:07.644,0.0356451608240604,0,
00:01:07.648,0.0293310303241014,0,
00:01:07.652,-0.0233735851943493,0,
00:01:07.656,-0.0190973877906799,0,
00:01:07.66,0.00765567785128951,0,
00:01:07.664,0.00587080791592598,0,
00:01:07.668,-0.0201664362102747,0,
00:01:07.672,0.00620198808610439,0,
00:01:07.676,0.0305982492864132,0,
00:01:07.68,-0.019267812371254,0,
00:01:07.684,-0.0301934573799372,0,
00:01:07.688,0.0112941274419427,0,
00:01:07.692,0.0388818085193634,0,
00:01:07.696,0.0232261121273041,0,
00:01:07.7,-0.0548142194747925,0,
00:01:07.704,-0.0368646904826164,0,
00:01:07.708,0.0198136325925589,0,
00:01:07.712,0.0251717008650303,0,
00:01:07.716,0.00589736457914114,0,
00:01:07.72,0.00268284068442881,0,
00:01:07.724,0.00756854983046651,0,
00:01:07.728,-0.00682015065103769,0,
00:01:07.732,-0.0203600786626339,0,
00:01:07.736,0.0117126908153296,0,
00:01:07.74,0.0094909705221653,0,
00:01:07.744,-0.0150876902043819,0,
00:01:07.748,-0.0116310166195035,0,
00:01:07.752,0.00154403655324131,0,
00:01:07.756,0.0136054269969463,0,
00:01:07.76,0.0137601299211383,0,
00:01:07.764,-0.000359743542503566,0,
00:01:07.768,-0.0135622173547745,0,
00:01:07.772,-0.00361284334212542,0,
00:01:07.776,0.00510584656149149,0,
00:01:07.78,-0.00383027642965317,0,
00:01:07.784,-0.00791184604167938,0,
00:01:07.788,-0.00052971753757447,0,
00:01:07.792,0.0264237932860851,0,
00:01:07.796,0.022430682554841,0,
00:01:07.8,-0.0394567437469959,0,
00:01:07.804,-0.0183595232665539,0,
00:01:07.808,0.00761887431144714,0,
00:01:07.812,0.00729142734780908,0,
00:01:07.816,0.00211275508627295,0,
00:01:07.82,0.00342897744849324,0,
00:01:07.824,0.0119860647246242,0,
00:01:07.828,0.00232347846031189,0,
00:01:07.832,-0.0149116022512317,0,
00:01:07.836,-0.00721533549949527,0,
00:01:07.84,0.00669642956927419,0,
00:01:07.844,0.00257796235382557,0,
00:01:07.848,-0.00658314023166895,0,
00:01:07.852,-0.00166435155551881,0,
00:01:07.856,0.011926575563848,0,
00:01:07.86,0.00539909722283483,0,
00:01:07.864,-0.00926631595939398,0,
00:01:07.868,-0.00899516418576241,0,
00:01:07.872,0.00337067083455622,0,
00:01:07.876,0.00928299594670534,0,
00:01:07.88,-0.0013139114016667,0,
00:01:07.884,-0.00558796292170882,0,
00:01:07.888,-0.000131096137920395,0,
00:01:07.892,0.00569706549867988,0,
00:01:07.896,-0.00266683753579855,0,
00:01:07.9,-0.00701913936063647,0,
00:01:07.904,0.00123598845675588,0,
00:01:07.908,0.0126227093860507,0,
00:01:07.912,-0.00647037476301193,0,
00:01:07.916,-0.00970147922635078,0,
00:01:07.92,0.0079856812953949,0,
00:01:07.924,0.023349467664957,0,
00:01:07.928,-0.0151333808898926,0,
00:01:07.932,-0.0228866674005985,0,
00:01:07.936,-0.00386627204716206,0,
00:01:07.94,0.0172412693500519,0,
00:01:07.944,0.00991686340421438,0,
00:01:07.948,-0.00522512290626764,0,
00:01:07.952,-0.00666536157950759,0,
00:01:07.956,0.0118381725624204,0,
00:01:07.96,0.00414607767015696,0,
00:01:07.964,-0.0157619919627905,0,
00:01:07.968,-0.0111005930230021,0,
00:01:07.972,0.0121285710483789,0,
00:01:07.976,0.00957666710019112,0,
00:01:07.98,-0.00517987087368965,0,
00:01:07.984,-0.00691807689145207,0,
00:01:07.988,0.00126532674767077,0,
00:01:07.992,0.0120952846482396,0,
00:01:07.996,-0.000967451429460198,0,
00:01:08,-0.014054506085813,0,
00:01:08.004,0.000971892790403217,0,
00:01:08.008,0.00892028212547302,0,
00:01:08.012,0.00146126979961991,0,
00:01:08.016,-0.0108248367905617,0,
00:01:08.02,-0.00140704086516052,0,
00:01:08.024,0.0128720216453075,0,
00:01:08.028,0.00784156750887632,0,
00:01:08.032,-0.0135477231815457,0,
00:01:08.036,-0.00910312961786985,0,
00:01:08.04,0.00866997707635164,0,
00:01:08.044,0.00628644833341241,0,
00:01:08.048,-0.00635401019826531,0,
00:01:08.052,-0.00623247027397156,0,
00:01:08.056,0.00686482433229685,0,
00:01:08.06,0.00728663196787238,0,
00:01:08.064,-0.0059090293943882,0,
00:01:08.068,-0.00687775202095509,0,
00:01:08.072,0.00366798113100231,0,
00:01:08.076,0.0104462904855609,0,
00:01:08.08,-0.0044912900775671,0,
00:01:08.084,-0.0101336622610688,0,
00:01:08.088,-0.000643596518784761,0,
00:01:08.092,0.0124559560790658,0,
00:01:08.096,-0.0013952823355794,0,
00:01:08.1,-0.0104379998520017,0,
00:01:08.104,0.00347413239069283,0,
00:01:08.108,0.0111543415114284,0,
00:01:08.112,-0.00398816727101803,0,
00:01:08.116,-0.00801422633230686,0,
00:01:08.12,-0.00495238415896893,0,
00:01:08.124,0.0104056354612112,0,
00:01:08.128,0.00600857567042112,0,
00:01:08.132,-0.00967663899064064,0,
00:01:08.136,-0.00548793002963066,0,
00:01:08.14,0.00783619657158852,0,
00:01:08.144,0.00741771515458822,0,
00:01:08.148,-0.00433371495455503,0,
00:01:08.152,-0.009457653388381,0,
00:01:08.156,0.00168392492923886,0,
00:01:08.16,0.0102733336389065,0,
00:01:08.164,-0.00549320364370942,0,
00:01:08.168,-0.00685277068987489,0,
00:01:08.172,0.00389665062539279,0,
00:01:08.176,0.0108007527887821,0,
00:01:08.18,-0.00422157999128103,0,
00:01:08.184,-0.0121341841295362,0,
00:01:08.188,0.00123637169599533,0,
00:01:08.192,0.0160042010247707,0,
00:01:08.196,-0.00334193580783904,0,
00:01:08.2,-0.0109231108799577,0,
00:01:08.204,-0.00178441475145519,0,
00:01:08.208,0.0117405354976654,0,
00:01:08.212,0.000547133386135101,0,
00:01:08.216,-0.00800596084445715,0,
00:01:08.22,-0.00798583496361971,0,
00:01:08.224,0.0117996772751212,0,
00:01:08.228,0.00763300666585565,0,
00:01:08.232,-0.00921549182385206,0,
00:01:08.236,-0.00604496989399195,0,
00:01:08.24,0.00693327514454722,0,
00:01:08.244,0.00881681684404612,0,
00:01:08.248,-0.0086045078933239,0,
00:01:08.252,-0.0110370013862848,0,
00:01:08.256,0.00752829341217875,0,
00:01:08.26,0.0112489555031061,0,
00:01:08.264,-0.00455328403040767,0,
00:01:08.268,-0.0123223923146725,0,
00:01:08.272,0.00133424904197454,0,
00:01:08.276,0.0141569934785366,0,
00:01:08.28,0.00089352170471102,0,
00:01:08.284,-0.0132741536945105,0,
00:01:08.288,-0.00132884201593697,0,
00:01:08.292,0.0101821785792708,0,
00:01:08.296,0.00449755741283298,0,
00:01:08.3,-0.010908187367022,0,
00:01:08.304,-0.00587964616715908,0,
00:01:08.308,0.0102249784395099,0,
00:01:08.312,0.0060403598472476,0,
00:01:08.316,-0.00962324999272823,0,
00:01:08.32,-0.00545635726302862,0,
00:01:08.324,0.00785119645297527,0,
00:01:08.328,0.00950365886092186,0,
00:01:08.332,-0.0104497317224741,0,
00:01:08.336,-0.00921371392905712,0,
00:01:08.34,0.0088508129119873,0,
00:01:08.344,0.0111414520069957,0,
00:01:08.348,-0.00346391671337187,0,
00:01:08.352,-0.017401359975338,0,
00:01:08.356,0.00319633050821722,0,
00:01:08.36,0.0157374832779169,0,
00:01:08.364,-0.00341600249521434,0,
00:01:08.368,-0.0125080160796642,0,
00:01:08.372,0.000866048794705421,0,
00:01:08.376,0.0159143973141909,0,
00:01:08.38,-0.00116663577500731,0,
00:01:08.384,-0.0169212650507689,0,
00:01:08.388,-0.00149270426481962,0,
00:01:08.392,0.016796138137579,0,
00:01:08.396,0.00538609409704804,0,
00:01:08.4,-0.0146902268752456,0,
00:01:08.404,-0.00591508811339736,0,
00:01:08.408,0.0107150422409177,0,
00:01:08.412,0.00818481855094433,0,
00:01:08.416,-0.0118901934474707,0,
00:01:08.42,-0.00950991548597813,0,
00:01:08.424,0.0094880722463131,0,
00:01:08.428,0.012038940563798,0,
00:01:08.432,-0.00491706002503634,0,
00:01:08.436,-0.0131902107968926,0,
00:01:08.44,0.00266244192607701,0,
00:01:08.444,0.013935774564743,0,
00:01:08.448,-0.00471276277676225,0,
00:01:08.452,-0.0148939751088619,0,
00:01:08.456,0.00533071113750339,0,
00:01:08.46,0.0141463670879602,0,
00:01:08.464,-0.000176862231455743,0,
00:01:08.468,-0.0140573112294078,0,
00:01:08.472,-0.00149621127638966,0,
00:01:08.476,0.0125214159488678,0,
00:01:08.48,0.000822553818579763,0,
00:01:08.484,-0.012393350712955,0,
00:01:08.488,-0.00445248605683446,0,
00:01:08.492,0.0189275573939085,0,
00:01:08.496,0.00602957140654325,0,
00:01:08.5,-0.0181340593844652,0,
00:01:08.504,-0.0100213326513767,0,
00:01:08.508,0.0130210109055042,0,
00:01:08.512,0.00938872806727886,0,
00:01:08.516,-0.00605171453207731,0,
00:01:08.52,-0.00987743120640516,0,
00:01:08.524,0.00692348135635257,0,
00:01:08.528,0.0139480400830507,0,
00:01:08.532,-0.0139456577599049,0,
00:01:08.536,-0.0122493831440806,0,
00:01:08.54,0.00644359644502401,0,
00:01:08.544,0.0167841017246246,0,
00:01:08.548,-0.00599308870732784,0,
00:01:08.552,-0.0137006165459752,0,
00:01:08.556,0.00771244615316391,0,
00:01:08.56,0.0112987831234932,0,
00:01:08.564,-0.00514260027557611,0,
00:01:08.568,-0.0131264813244343,0,
00:01:08.572,0.000787289231084287,0,
00:01:08.576,0.0140498979017138,0,
00:01:08.58,0.00112997926771641,0,
00:01:08.584,-0.0108388466760516,0,
00:01:08.588,-0.00301498826593161,0,
00:01:08.592,0.00866942759603262,0,
00:01:08.596,0.00430293101817369,0,
00:01:08.6,-0.0101606864482164,0,
00:01:08.604,-0.00702739506959915,0,
00:01:08.608,0.0148472376167774,0,
00:01:08.612,0.00577830243855715,0,
00:01:08.616,-0.00929083395749331,0,
00:01:08.62,-0.0129796881228685,0,
00:01:08.624,0.0117722982540727,0,
00:01:08.628,0.0109287900850177,0,
00:01:08.632,-0.00822797510772944,0,
00:01:08.636,-0.0115318829193711,0,
00:01:08.64,0.00476059503853321,0,
00:01:08.644,0.0148107092827559,0,
00:01:08.648,-0.00297559425234795,0,
00:01:08.652,-0.0177510399371386,0,
00:01:08.656,0.000838678504806012,0,
00:01:08.66,0.0176783688366413,0,
00:01:08.664,-0.00166325806640089,0,
00:01:08.668,-0.012215293943882,0,
00:01:08.672,6.65635234327056E-05,0,
00:01:08.676,0.0127776637673378,0,
00:01:08.68,0.0021819316316396,0,
00:01:08.684,-0.0153278820216656,0,
00:01:08.688,-0.00466941716149449,0,
00:01:08.692,0.0124631831422448,0,
00:01:08.696,0.00731866201385856,0,
00:01:08.7,-0.00959815550595522,0,
00:01:08.704,-0.00616741646081209,0,
00:01:08.708,0.00912969559431076,0,
00:01:08.712,0.00498033501207829,0,
00:01:08.716,-0.00809921231120825,0,
00:01:08.72,-0.0115801868960261,0,
00:01:08.724,0.0104970652610064,0,
00:01:08.728,0.0150795979425311,0,
00:01:08.732,-0.00889334362000227,0,
00:01:08.736,-0.0154944583773613,0,
00:01:08.74,0.00751216150820255,0,
00:01:08.744,0.0142233483493328,0,
00:01:08.748,-0.00603205943480134,0,
00:01:08.752,-0.0161038041114807,0,
00:01:08.756,0.00279297842644155,0,
00:01:08.76,0.0184093173593283,0,
00:01:08.764,-0.00207405094988644,0,
00:01:08.768,-0.0130907949060202,0,
00:01:08.772,-0.000655636773444712,0,
00:01:08.776,0.0124931251630187,0,
00:01:08.78,0.000222507907892577,0,
00:01:08.784,-0.0130399474874139,0,
00:01:08.788,-0.000653079827316105,0,
00:01:08.792,0.0129049001261592,0,
00:01:08.796,0.000798650085926056,0,
00:01:08.8,-0.0105470977723598,0,
00:01:08.804,-0.00458913668990135,0,
00:01:08.808,0.0110264802351594,0,
00:01:08.812,0.00607491517439485,0,
00:01:08.816,-0.00799068342894316,0,
00:01:08.82,-0.0120975682511926,0,
00:01:08.824,0.0119198299944401,0,
00:01:08.828,0.00850877165794373,0,
00:01:08.832,-0.00878629274666309,0,
00:01:08.836,-0.00821910332888365,0,
00:01:08.84,0.000282929977402091,0,
00:01:08.844,0.0222526527941227,0,
00:01:08.848,0.0086504565551877,0,
00:01:08.852,-0.03026451356709,0,
00:01:08.856,-0.010733138769865,0,
00:01:08.86,0.0126839019358158,0,
00:01:08.864,0.00432427832856774,0,
00:01:08.868,-0.00438552582636476,0,
00:01:08.872,0.00476895738393068,0,
00:01:08.876,0.013331831432879,0,
00:01:08.88,-0.00208161515183747,0,
00:01:08.884,-0.0162063166499138,0,
00:01:08.888,-0.00502920895814896,0,
00:01:08.892,0.0120109114795923,0,
00:01:08.896,0.00900477543473244,0,
00:01:08.9,-0.0117045249789953,0,
00:01:08.904,-0.0097424890846014,0,
00:01:08.908,0.0112164113670588,0,
00:01:08.912,0.00981757696717978,0,
00:01:08.916,-0.0107811661437154,0,
00:01:08.92,-0.00934909284114838,0,
00:01:08.924,0.00898642279207706,0,
00:01:08.928,0.0113679096102715,0,
00:01:08.932,-0.00538786966353655,0,
00:01:08.936,-0.0154081881046295,0,
00:01:08.94,0.0068304156884551,0,
00:01:08.944,0.0138237718492746,0,
00:01:08.948,-0.00598902208730578,0,
00:01:08.952,-0.0158244967460632,0,
00:01:08.956,0.0051387520506978,0,
00:01:08.96,0.0144831342622638,0,
00:01:08.964,0.000306497968267649,0,
00:01:08.968,-0.0157908964902163,0,
00:01:08.972,0.00057859398657456,0,
00:01:08.976,0.014070843346417,0,
00:01:08.98,0.000830750330351293,0,
00:01:08.984,-0.0113028027117252,0,
00:01:08.988,-0.00544614810496569,0,
00:01:08.992,0.0126101924106479,0,
00:01:08.996,0.00199877540580928,0,
00:01:09,-0.00944923609495163,0,
00:01:09.004,-0.00622587185353041,0,
00:01:09.008,0.0128569463267922,0,
00:01:09.012,0.00938836764544249,0,
00:01:09.016,-0.0101515259593725,0,
00:01:09.02,-0.0126756196841598,0,
00:01:09.024,0.00668820179998875,0,
00:01:09.028,0.0112603893503547,0,
00:01:09.032,-0.00613678293302655,0,
00:01:09.036,-0.00980128813534975,0,
00:01:09.04,0.00538294110447168,0,
00:01:09.044,0.0144907031208277,0,
00:01:09.048,-0.00577438483014703,0,
00:01:09.052,-0.0164082832634449,0,
00:01:09.056,0.00426005106419325,0,
00:01:09.06,0.0159143134951591,0,
00:01:09.064,-0.00393166160210967,0,
00:01:09.068,-0.0131884459406137,0,
00:01:09.072,-0.0016554978210479,0,
00:01:09.076,0.0178030617535114,0,
00:01:09.08,0.00273019028827548,0,
00:01:09.084,-0.016376681625843,0,
00:01:09.088,-0.00574449263513088,0,
00:01:09.092,0.0119598992168903,0,
00:01:09.096,0.00322341755963862,0,
00:01:09.1,-0.0094598475843668,0,
00:01:09.104,0.00348201370798051,0,
00:01:09.108,0.0171996764838696,0,
00:01:09.112,-0.00184119783807546,0,
00:01:09.116,-0.0211005732417107,0,
00:01:09.12,-0.0123015567660332,0,
00:01:09.124,0.0120345754548907,0,
00:01:09.128,0.0165104530751705,0,
00:01:09.132,-0.00349499052390456,0,
00:01:09.136,-0.0120011689141393,0,
00:01:09.14,0.00771806854754686,0,
00:01:09.144,0.0101709272712469,0,
00:01:09.148,-0.00646248552948236,0,
00:01:09.152,-0.0160480234771967,0,
00:01:09.156,0.00672944169491529,0,
00:01:09.16,0.012036394327879,0,
00:01:09.164,-0.0015203106449917,0,
00:01:09.168,-0.0158282779157162,0,
00:01:09.172,0.00174272002186626,0,
00:01:09.176,0.0154171036556363,0,
00:01:09.18,0.00165565928909928,0,
00:01:09.184,-0.0111768059432507,0,
00:01:09.188,-0.00580728659406304,0,
00:01:09.192,0.0121065443381667,0,
00:01:09.196,0.00369798415340483,0,
00:01:09.2,-0.0115674724802375,0,
00:01:09.204,-0.00781361572444439,0,
00:01:09.208,0.0128260273486376,0,
00:01:09.212,0.0103681711480021,0,
00:01:09.216,-0.0090509383007884,0,
00:01:09.22,-0.0141166672110558,0,
00:01:09.224,0.00870737060904503,0,
00:01:09.228,0.0125553272664547,0,
00:01:09.232,-0.00432401383295655,0,
00:01:09.236,-0.0129307229071856,0,
00:01:09.24,0.00260855630040169,0,
00:01:09.244,0.013743500225246,0,
00:01:09.248,-0.00488243158906698,0,
00:01:09.252,-0.0149637255817652,0,
00:01:09.256,0.0053569795563817,0,
00:01:09.26,0.014221204444766,0,
00:01:09.264,-0.00010418063175166,0,
00:01:09.268,-0.0140165258198977,0,
00:01:09.272,-0.00356721505522728,0,
00:01:09.276,0.0144784199073911,0,
00:01:09.28,0.0045163962058723,0,
00:01:09.284,-0.0142086502164602,0,
00:01:09.288,-0.00486713368445635,0,
00:01:09.292,0.0136751979589462,0,
00:01:09.296,0.0045064864680171,0,
00:01:09.3,-0.0137413963675499,0,
00:01:09.304,-0.00434906082227826,0,
00:01:09.308,0.0118980705738068,0,
00:01:09.312,0.00858207046985626,0,
00:01:09.316,-0.0121549693867564,0,
00:01:09.32,-0.0100645003840327,0,
00:01:09.324,0.00899476744234562,0,
00:01:09.328,0.0117904022336006,0,
00:01:09.332,-0.00491666654124856,0,
00:01:09.336,-0.0151203842833638,0,
00:01:09.34,0.00688157277181745,0,
00:01:09.344,0.0116357626393437,0,
00:01:09.348,-0.00417466834187508,0,
00:01:09.352,-0.0122275715693831,0,
00:01:09.356,0.00121896434575319,0,
00:01:09.36,0.0160672944039106,0,
00:01:09.364,-0.00325988209806383,0,
00:01:09.368,-0.0129483407363296,0,
00:01:09.372,0.000194989261217415,0,
00:01:09.376,0.0133537296205759,0,
00:01:09.38,0.000686308369040489,0,
00:01:09.384,-0.0109523646533489,0,
00:01:09.388,-0.00704864645376801,0,
00:01:09.392,0.0148909641429782,0,
00:01:09.396,0.00576381199061871,0,
00:01:09.4,-0.0113892108201981,0,
00:01:09.404,-0.00891117285937071,0,
00:01:09.408,0.0114992093294859,0,
00:01:09.412,0.00953923817723989,0,
00:01:09.416,-0.00918745249509811,0,
00:01:09.42,-0.011687433347106,0,
00:01:09.424,0.0072336164303124,0,
00:01:09.428,0.0112920487299562,0,
00:01:09.432,-0.00643022125586867,0,
00:01:09.436,-0.0122398277744651,0,
00:01:09.44,0.00918437168002129,0,
00:01:09.444,0.0120045738294721,0,
00:01:09.448,-0.00520728994160891,0,
00:01:09.452,-0.0135995717719197,0,
00:01:09.456,0.000295771955279633,0,
00:01:09.46,0.0158466324210167,0,
00:01:09.464,-0.000873313751071692,0,
00:01:09.468,-0.0144223105162382,0,
00:01:09.472,-0.00104357965756208,0,
00:01:09.476,0.0133520122617483,0,
00:01:09.48,0.0014964104630053,0,
00:01:09.484,-0.0100648049265146,0,
00:01:09.488,-0.00448507536202669,0,
00:01:09.492,0.0129142170771956,0,
00:01:09.496,0.00380823248997331,0,
00:01:09.5,-0.0140168601647019,0,
00:01:09.504,-0.00634879618883133,0,
00:01:09.508,0.0140903713181615,0,
00:01:09.512,0.0104049267247319,0,
00:01:09.516,-0.00983562879264355,0,
00:01:09.52,-0.0129195535555482,0,
00:01:09.524,0.00623969221487641,0,
00:01:09.528,0.0109042478725314,0,
00:01:09.532,-0.00627270387485623,0,
00:01:09.536,-0.0118183633312583,0,
00:01:09.54,0.00958503410220146,0,
00:01:09.544,0.0122233554720879,0,
00:01:09.548,-0.00518804462626576,0,
00:01:09.552,-0.0137051036581397,0,
00:01:09.556,0.00016258041432593,0,
00:01:09.56,0.0157544203102589,0,
00:01:09.564,-0.00297778006643057,0,
00:01:09.568,-0.0124262291938066,0,
00:01:09.572,0.000639207661151886,0,
00:01:09.576,0.0135639738291502,0,
00:01:09.58,0.000670190842356533,0,
00:01:09.584,-0.0110937831923366,0,
00:01:09.588,-0.00512685300782323,0,
00:01:09.592,0.0128203826025128,0,
00:01:09.596,0.00410172156989574,0,
00:01:09.6,-0.0115337306633592,0,
00:01:09.604,-0.010094940662384,0,
00:01:09.608,0.0145400688052177,0,
00:01:09.612,0.0118268132209778,0,
00:01:09.616,-0.00893362239003181,0,
