Elapsed Time,Ch1,BioRadio Event,
00:00:54.008,-0.00397577183321118,0,
00:00:54.012,-0.0018320179078728,0,
00:00:54.016,0.00497209513559937,0,
00:00:54.02,0.00211721705272794,0,
00:00:54.024,-0.00573054933920503,0,
00:00:54.028,-0.00320316129364073,0,
00:00:54.032,0.00499497121199965,0,
00:00:54.036,0.00306548294611275,0,
00:00:54.04,-0.00467202579602599,0,
00:00:54.044,-0.00258293701335788,0,
00:00:54.048,0.00505481055006385,0,
00:00:54.052,0.00274910032749176,0,
00:00:54.056,-0.00508441217243671,0,
00:00:54.06,-0.000804029696155339,0,
00:00:54.064,0.000899692997336388,0,
00:00:54.068,0.00313508580438793,0,
00:00:54.072,-0.00349785340949893,0,
00:00:54.076,-0.00175041146576405,0,
00:00:54.08,0.00311552733182907,0,
00:00:54.084,0.00438024289906025,0,
00:00:54.088,0.000249561708187684,0,
00:00:54.092,-0.0090396199375391,0,
00:00:54.096,0.000646911503281444,0,
00:00:54.1,0.00721374666318297,0,
00:00:54.104,-0.00389959220774472,0,
00:00:54.108,-0.00297132879495621,0,
00:00:54.112,0.00250333710573614,0,
00:00:54.116,0.00659926608204842,0,
00:00:54.12,-0.00328299216926098,0,
00:00:54.124,-0.00822620186954737,0,
00:00:54.128,0.000257286126725376,0,
00:00:54.132,0.0101644052192569,0,
00:00:54.136,-0.000187812474905513,0,
00:00:54.14,-0.00329036754556,0,
00:00:54.144,-0.00470224395394325,0,
00:00:54.148,0.00324581027962267,0,
00:00:54.152,0.000304764078464359,0,
00:00:54.156,-0.00237241643480957,0,
00:00:54.16,-0.000186329270945862,0,
00:00:54.164,0.00587463611736894,0,
00:00:54.168,0.00217722891829908,0,
00:00:54.172,-0.00619338639080524,0,
00:00:54.176,-0.00377228483557701,0,
00:00:54.18,0.00460973661392927,0,
00:00:54.184,0.00295452913269401,0,
00:00:54.188,-0.00249836128205061,0,
00:00:54.192,-0.0043798815459013,0,
00:00:54.196,0.00148600770626217,0,
00:00:54.2,0.00461530173197389,0,
00:00:54.204,-0.000532515347003937,0,
00:00:54.208,-0.00370018114335835,0,
00:00:54.212,0.000968424952588975,0,
00:00:54.216,0.00569847039878368,0,
00:00:54.22,-0.00331486063078046,0,
00:00:54.224,-0.00566162914037704,0,
00:00:54.228,-0.00116080150473863,0,
00:00:54.232,0.00678145000711083,0,
00:00:54.236,0.00373253412544727,0,
00:00:54.24,-0.00500700436532497,0,
00:00:54.244,-0.00336879747919738,0,
00:00:54.248,0.00434869900345802,0,
00:00:54.252,0.00240015378221869,0,
00:00:54.256,-0.00506946537643671,0,
00:00:54.26,-0.00265551521442831,0,
00:00:54.264,0.00312688201665878,0,
00:00:54.268,0.00701337307691574,0,
00:00:54.272,-0.00525779882445931,0,
00:00:54.276,-0.00428466219455004,0,
00:00:54.28,0.00390707235783339,0,
00:00:54.284,0.00255409954115748,0,
00:00:54.288,-0.0046243267133832,0,
00:00:54.292,-0.00225217454135418,0,
00:00:54.296,0.00538761960342526,0,
00:00:54.3,0.00292629259638488,0,
00:00:54.304,-0.00300611509010196,0,
00:00:54.308,-0.00495947804301977,0,
00:00:54.312,-0.000966367428191006,0,
00:00:54.316,0.00856891274452209,0,
00:00:54.32,-0.000758526148274541,0,
00:00:54.324,-0.00706002069637179,0,
00:00:54.328,0.00207036430947483,0,
00:00:54.332,0.00721898814663291,0,
00:00:54.336,-0.00275310804136097,0,
00:00:54.34,-0.00808255840092897,0,
00:00:54.344,0.00219328165985644,0,
00:00:54.348,0.00589540461078286,0,
00:00:54.352,0.00207497668452561,0,
00:00:54.356,-0.00590305216610432,0,
00:00:54.36,-0.00328633771277964,0,
00:00:54.364,0.00498767383396626,0,
00:00:54.368,0.00307431747205555,0,
00:00:54.372,-0.00260707433335483,0,
00:00:54.376,-0.00666724937036633,0,
00:00:54.38,0.00327210058458149,0,
00:00:54.384,0.00823437236249447,0,
00:00:54.388,-0.00233580265194178,0,
00:00:54.392,-0.00820930581539869,0,
00:00:54.396,0.00180129706859589,0,
00:00:54.4,0.00759449740871787,0,
00:00:54.404,-0.00217990251258016,0,
00:00:54.408,-0.00765920430421829,0,
00:00:54.412,0.00233399984426796,0,
00:00:54.416,0.00787875615060329,0,
00:00:54.42,-0.00216886051930487,0,
00:00:54.424,-0.0057399794459343,0,
00:00:54.428,-0.00190585746895522,0,
00:00:54.432,0.00600916007533669,0,
00:00:54.436,0.00331060215830803,0,
00:00:54.44,-0.00709731923416257,0,
00:00:54.444,0.00299925869330764,0,
00:00:54.448,0.00233244569972157,0,
00:00:54.452,-0.000508051074575633,0,
00:00:54.456,-0.00620679464191198,0,
00:00:54.46,-0.00412085186690092,0,
00:00:54.464,0.00851313583552837,0,
00:00:54.468,0.00570798804983497,0,
00:00:54.472,-0.00224260287359357,0,
00:00:54.476,-0.00790297240018845,0,
00:00:54.48,0.00374180683866143,0,
00:00:54.484,0.00518348719924688,0,
00:00:54.488,-0.00423785205930471,0,
00:00:54.492,-0.00803192052990198,0,
00:00:54.496,0.00529461493715644,0,
00:00:54.5,0.00503386883065104,0,
00:00:54.504,-0.0010150873567909,0,
00:00:54.508,-0.00615024007856846,0,
00:00:54.512,0.00289185391739011,0,
00:00:54.516,0.0054150759242475,0,
00:00:54.52,0.00108751247171313,0,
00:00:54.524,-0.00674896454438567,0,
00:00:54.528,-0.00159243959933519,0,
00:00:54.532,0.00100293371360749,0,
00:00:54.536,0.00371503247879446,0,
00:00:54.54,-0.00289773498661816,0,
00:00:54.544,-0.00140467111486942,0,
00:00:54.548,0.00523440912365913,0,
00:00:54.552,0.00224961945787072,0,
00:00:54.556,-0.0057500465773046,0,
00:00:54.56,-0.00541376508772373,0,
00:00:54.564,0.00887486711144447,0,
00:00:54.568,0.00259713060222566,0,
00:00:54.572,-0.00620131101459265,0,
00:00:54.576,-0.00360181322321296,0,
00:00:54.58,0.00490700080990791,0,
00:00:54.584,0.00526375789195299,0,
00:00:54.588,-0.00648433808237314,0,
00:00:54.592,-0.00620879791676998,0,
00:00:54.596,0.00684866914525628,0,
00:00:54.6,0.00516685424372554,0,
00:00:54.604,-0.00188261270523071,0,
00:00:54.608,-0.00512054143473506,0,
00:00:54.612,-0.00180482596624643,0,
00:00:54.616,0.00565631687641144,0,
00:00:54.62,0.0028487415984273,0,
00:00:54.624,-0.00739604746922851,0,
00:00:54.628,0.000872830569278449,0,
00:00:54.632,0.00443929899483919,0,
00:00:54.636,0.00132378307171166,0,
00:00:54.64,-0.00588353304192424,0,
00:00:54.644,-0.0028282543644309,0,
00:00:54.648,0.00549403624609113,0,
00:00:54.652,0.00545782689005136,0,
00:00:54.656,-0.00868036411702633,0,
00:00:54.66,-0.00240398268215358,0,
00:00:54.664,0.00423112930729985,0,
00:00:54.668,0.00765987019985914,0,
00:00:54.672,-0.00529500935226679,0,
00:00:54.676,-0.00679648807272315,0,
00:00:54.68,0.00334239192306995,0,
00:00:54.684,0.0100609697401524,0,
00:00:54.688,-0.00469818338751793,0,
00:00:54.692,-0.0101132392883301,0,
00:00:54.696,0.00159645557869226,0,
00:00:54.7,0.00859258975833654,0,
00:00:54.704,-0.00301255495287478,0,
00:00:54.708,-0.00280952244065702,0,
00:00:54.712,0.00215487298555672,0,
00:00:54.716,0.00609994772821665,0,
00:00:54.72,-0.0036541991867125,0,
00:00:54.724,-0.00628512166440487,0,
00:00:54.728,-0.00165507232304662,0,
00:00:54.732,0.00659894896671176,0,
00:00:54.736,0.00382587988860905,0,
00:00:54.74,-0.00478430325165391,0,
00:00:54.744,-0.00316225062124431,0,
00:00:54.748,0.00445869052782655,0,
00:00:54.752,0.000331222603563219,0,
00:00:54.756,-0.00315040908753872,0,
00:00:54.76,-0.00108247820753604,0,
00:00:54.764,0.00533285411074758,0,
00:00:54.768,0.00210574339143932,0,
00:00:54.772,-0.00594070740044117,0,
00:00:54.776,-0.00550472317263484,0,
00:00:54.78,0.00683838641270995,0,
00:00:54.784,0.00676602451130748,0,
00:00:54.788,-0.00433597061783075,0,
00:00:54.792,-0.00696473568677902,0,
00:00:54.796,0.000188703954336233,0,
00:00:54.8,0.0047789397649467,0,
00:00:54.804,0.000411519285989925,0,
00:00:54.808,-0.00274249794892967,0,
00:00:54.812,0.00149029539898038,0,
00:00:54.816,0.0036449427716434,0,
00:00:54.82,-0.00163011171389371,0,
00:00:54.824,-0.00437355553731322,0,
00:00:54.828,0.000850812823045999,0,
00:00:54.832,0.00389096024446189,0,
00:00:54.836,-0.000955742318183184,0,
00:00:54.84,-0.00373087008483708,0,
00:00:54.844,0.00120194419287145,0,
00:00:54.848,0.00392178492620587,0,
00:00:54.852,0.000950531451962888,0,
00:00:54.856,-0.00592007068917155,0,
00:00:54.86,-0.00266391062177718,0,
00:00:54.864,0.00567407160997391,0,
00:00:54.868,0.00346870603971183,0,
00:00:54.872,-0.00257415580563247,0,
00:00:54.876,-0.00687109492719173,0,
00:00:54.88,0.00508789578452706,0,
00:00:54.884,0.00399998109787703,0,
00:00:54.888,-0.00206296588294208,0,
00:00:54.892,-0.00670711323618889,0,
00:00:54.896,0.00289939111098647,0,
00:00:54.9,0.00784817710518837,0,
00:00:54.904,-0.00254327151924372,0,
00:00:54.908,-0.00613358896225691,0,
00:00:54.912,-4.5137268898543E-05,0,
00:00:54.916,0.00402932660654187,0,
00:00:54.92,-0.000279039901215583,0,
00:00:54.924,-0.00306882243603468,0,
00:00:54.928,0.00153798144310713,0,
00:00:54.932,0.0039020306430757,0,
00:00:54.936,-0.00135571765713394,0,
00:00:54.94,-0.00420470675453544,0,
00:00:54.944,0.000886183290276676,0,
00:00:54.948,0.00383327296003699,0,
00:00:54.952,0.00103270832914859,0,
00:00:54.956,-0.00577338878065348,0,
00:00:54.96,-0.00254247593693435,0,
00:00:54.964,0.00572861498221755,0,
00:00:54.968,0.00346072413958609,0,
00:00:54.972,-0.00676682265475392,0,
00:00:54.976,-0.000887485744897276,0,
00:00:54.98,0.00844701752066612,0,
00:00:54.984,0.000732364424038678,0,
00:00:54.988,-0.0076334304176271,0,
00:00:54.992,-0.00610742950811982,0,
00:00:54.996,0.00723677687346935,0,
00:00:55,0.00754853570833802,0,
00:00:55.004,-0.00371551234275103,0,
00:00:55.008,-0.00881970766931772,0,
00:00:55.012,0.00203338451683521,0,
00:00:55.016,0.00612912559881806,0,
00:00:55.02,0.000322399864671752,0,
00:00:55.024,-0.00372418691404164,0,
00:00:55.028,0.000457078334875405,0,
00:00:55.032,0.0030890426132828,0,
00:00:55.036,-0.00162222783546895,0,
00:00:55.04,-0.00193693826440722,0,
00:00:55.044,-0.00485035637393594,0,
00:00:55.048,0.0064863758161664,0,
00:00:55.052,0.00431181630119681,0,
00:00:55.056,-0.00250270799733698,0,
00:00:55.06,-0.00735407788306475,0,
00:00:55.064,0.00451968284323812,0,
00:00:55.068,0.00367048964835703,0,
00:00:55.072,-0.00415446143597364,0,
00:00:55.076,-0.00246234284713864,0,
00:00:55.08,0.00488456012681127,0,
00:00:55.084,0.002503547584638,0,
00:00:55.088,-0.00524763250723481,0,
00:00:55.092,-0.00291098444722593,0,
00:00:55.096,0.00294206268154085,0,
00:00:55.1,0.00487650977447629,0,
00:00:55.104,-0.00116784998681396,0,
00:00:55.108,-0.00246105599217117,0,
00:00:55.112,-0.001537901815027,0,
00:00:55.116,0.00190237257629633,0,
00:00:55.12,-0.00126988929696381,0,
00:00:55.124,-0.00283268024213612,0,
00:00:55.128,0.0023789806291461,0,
00:00:55.132,0.00469460431486368,0,
00:00:55.136,-0.000965911080129445,0,
00:00:55.14,-0.00423904368653893,0,
00:00:55.144,-0.00146847451105714,0,
00:00:55.148,0.00757699832320213,0,
00:00:55.152,0.000505235919263214,0,
00:00:55.156,-0.00728373834863305,0,
00:00:55.16,-0.00557703338563442,0,
00:00:55.164,0.00761603051796556,0,
00:00:55.168,0.00557626178488135,0,
00:00:55.172,-0.00393349630758166,0,
00:00:55.176,-0.00540681881830096,0,
00:00:55.18,0.00575690250843763,0,
00:00:55.184,0.00755970226600766,0,
00:00:55.188,-0.00713339075446129,0,
00:00:55.192,-0.0108642699196935,0,
00:00:55.196,0.00226814136840403,0,
00:00:55.2,0.00769989052787423,0,
00:00:55.204,-0.000117883369966876,0,
00:00:55.208,-0.000838820938952267,0,
00:00:55.212,0.00422491179779172,0,
00:00:55.216,0.000789933255873621,0,
00:00:55.22,-0.00472831120714545,0,
00:00:55.224,-0.00564836105331779,0,
00:00:55.228,-0.000724021927453578,0,
00:00:55.232,0.00926790852099657,0,
00:00:55.236,-8.52844386827201E-05,0,
00:00:55.24,-0.00668802298605442,0,
00:00:55.244,0.00210740580223501,0,
00:00:55.248,0.00704445037990808,0,
00:00:55.252,-0.00297643942758441,0,
00:00:55.256,-0.00616279011592269,0,
00:00:55.26,-0.00190750986803323,0,
00:00:55.264,0.00418670196086168,0,
00:00:55.268,0.00765917031094432,0,
00:00:55.272,-0.00515767326578498,0,
00:00:55.276,-0.00661401823163033,0,
00:00:55.28,0.00554430112242699,0,
00:00:55.284,0.00396392913535237,0,
00:00:55.288,-0.00243606977164745,0,
00:00:55.292,-0.00708171911537647,0,
00:00:55.296,0.00480669923126698,0,
00:00:55.3,0.0059305178001523,0,
00:00:55.304,-0.00607666512951255,0,
00:00:55.308,-0.006221994291991,0,
00:00:55.312,0.00452991854399443,0,
00:00:55.316,0.00689996220171452,0,
00:00:55.32,-0.000353228853782639,0,
00:00:55.324,-0.00699231866747141,0,
00:00:55.328,0.0015087453648448,0,
00:00:55.332,0.00440498720854521,0,
00:00:55.336,0.000819811364635825,0,
00:00:55.34,-0.00848404876887798,0,
00:00:55.344,0.000965604675002396,0,
00:00:55.348,0.00728624267503619,0,
00:00:55.352,-0.0019026673398912,0,
00:00:55.356,-0.00506549887359142,0,
00:00:55.36,-0.00129794061649591,0,
00:00:55.364,0.0062984679825604,0,
00:00:55.368,0.00327625474892557,0,
00:00:55.372,-0.00523789739236236,0,
00:00:55.376,-0.00336123467423022,0,
00:00:55.38,0.00449603423476219,0,
00:00:55.384,0.00256744865328074,0,
00:00:55.388,-0.00288603757508099,0,
00:00:55.392,-0.00460416870191693,0,
00:00:55.396,0.00145270046778023,0,
00:00:55.4,0.00678358227014542,0,
00:00:55.404,-0.00445723766461015,0,
00:00:55.408,-0.00535069778561592,0,
00:00:55.412,0.0065169483423233,0,
00:00:55.416,0.00636865571141243,0,
00:00:55.42,-0.00463274819776416,0,
00:00:55.424,-0.00918835308402777,0,
00:00:55.428,0.00213920790702105,0,
00:00:55.432,0.00853832438588142,0,
00:00:55.436,-0.00133251387160271,0,
00:00:55.44,-0.00519264815375209,0,
00:00:55.444,-0.00178335490636528,0,
00:00:55.448,0.00789534486830235,0,
00:00:55.452,-0.00103636574931443,0,
00:00:55.456,-0.00492133805528283,0,
00:00:55.46,-0.00175961258355528,0,
00:00:55.464,0.00568488985300064,0,
00:00:55.468,0.00286842696368694,0,
00:00:55.472,-0.00532342353835702,0,
00:00:55.476,-0.00112881022505462,0,
00:00:55.48,0.00276079867035151,0,
00:00:55.484,0.00111547647975385,0,
00:00:55.488,-0.00505787739530206,0,
00:00:55.492,-0.00387885817326605,0,
00:00:55.496,0.00810668244957924,0,
00:00:55.5,0.00511488225311041,0,
00:00:55.504,-0.00267086271196604,0,
00:00:55.508,-0.00803773570805788,0,
00:00:55.512,0.00384397455491126,0,
00:00:55.516,0.00330820423550904,0,
00:00:55.52,-0.00208905385807157,0,
00:00:55.524,-0.00423033675178885,0,
00:00:55.528,0.00141604302916676,0,
00:00:55.532,0.00447024358436465,0,
00:00:55.536,-0.000637679768260568,0,
00:00:55.54,-0.00579864904284477,0,
00:00:55.544,0.00298667792230845,0,
00:00:55.548,0.00740705477073789,0,
00:00:55.552,-0.00308449193835258,0,
00:00:55.556,-0.00648109940811992,0,
00:00:55.56,-0.00219259038567543,0,
00:00:55.564,0.00613248953595757,0,
00:00:55.568,0.0036320190411061,0,
00:00:55.572,-0.00471705663949251,0,
00:00:55.576,-0.00296164955943823,0,
00:00:55.58,0.0046554864384234,0,
00:00:55.584,0.00251879869028926,0,
00:00:55.588,-0.00511108245700598,0,
00:00:55.592,-0.00277285184711218,0,
00:00:55.596,0.0030156138818711,0,
00:00:55.6,0.00487759476527572,0,
00:00:55.604,-0.00121099269017577,0,
00:00:55.608,-0.00666362838819623,0,
00:00:55.612,0.00445465324446559,0,
00:00:55.616,0.00320181134156883,0,
00:00:55.62,-0.00254880776628852,0,
00:00:55.624,-0.00467926589772105,0,
00:00:55.628,-0.000896213226951659,0,
00:00:55.632,0.00644228048622608,0,
00:00:55.636,0.00114245188888162,0,
00:00:55.64,-0.00130705162882805,0,
00:00:55.644,-0.0016985775437206,0,
00:00:55.648,0.00104930740781128,0,
00:00:55.652,-0.00212265644222498,0,
00:00:55.656,-0.00328600034117699,0,
00:00:55.66,0.000298921862849966,0,
00:00:55.664,0.00694117369130254,0,
00:00:55.668,0.00514879077672958,0,
00:00:55.672,-0.00779814645648003,0,
00:00:55.676,-0.00761028425768018,0,
00:00:55.68,0.00603980850428343,0,
00:00:55.684,0.00715416809543967,0,
00:00:55.688,-0.00554875610396266,0,
00:00:55.692,-0.00635989475995302,0,
00:00:55.696,0.00614598533138633,0,
00:00:55.7,0.00448887469246984,0,
00:00:55.704,-0.00429439218714833,0,
00:00:55.708,-0.00311469682492316,0,
00:00:55.712,0.00423218868672848,0,
00:00:55.716,0.00422725640237331,0,
00:00:55.72,-0.00515882903710008,0,
00:00:55.724,-0.00840410217642784,0,
00:00:55.728,0.00126415502745658,0,
00:00:55.732,0.00932336132973433,0,
00:00:55.736,0.00464589707553387,0,
00:00:55.74,-0.0055592181161046,0,
00:00:55.744,-0.00243681552819908,0,
00:00:55.748,0.00142741715535522,0,
00:00:55.752,-0.00170108361635357,0,
00:00:55.756,-0.00521232839673758,0,
00:00:55.76,0.00219699391163886,0,
00:00:55.764,0.0105055645108223,0,
00:00:55.768,0.00116414029616863,0,
00:00:55.772,-0.0083316620439291,0,
00:00:55.776,-0.00297683849930763,0,
00:00:55.78,0.000471764244139194,0,
00:00:55.784,0.00185251783113927,0,
00:00:55.788,0.00169372104573995,0,
00:00:55.792,-0.00333297182805836,0,
00:00:55.796,0.00804688781499863,0,
00:00:55.8,0.00294531998224556,0,
00:00:55.804,-0.009542565792799,0,
00:00:55.808,-0.00578181864693761,0,
00:00:55.812,0.00282527087256312,0,
00:00:55.816,0.00443025398999453,0,
00:00:55.82,0.00267979223281145,0,
00:00:55.824,-0.00177412654738873,0,
00:00:55.828,0.000751999381463975,0,
00:00:55.832,0.00216979067772627,0,
00:00:55.836,-0.000757237779907882,0,
00:00:55.84,-0.00887695979326963,0,
00:00:55.844,0.00141609727870673,0,
00:00:55.848,0.0059172916226089,0,
00:00:55.852,0.000591048272326589,0,
00:00:55.856,-0.00533496821299195,0,
00:00:55.86,0.00488142715767026,0,
00:00:55.864,0.0049777664244175,0,
00:00:55.868,-0.00512201339006424,0,
00:00:55.872,-0.00683483015745878,0,
00:00:55.876,-0.00339054688811302,0,
00:00:55.88,0.0092830890789628,0,
00:00:55.884,0.0102078216150403,0,
00:00:55.888,-0.0103953760117292,0,
00:00:55.892,-0.00539938639849424,0,
00:00:55.896,0.0044716838747263,0,
00:00:55.9,0.00132323650177568,0,
00:00:55.904,-7.80784539529122E-05,0,
00:00:55.908,-0.00253879418596625,0,
00:00:55.912,-0.000458570779301226,0,
00:00:55.916,0.00557702453806996,0,
00:00:55.92,-8.65341935423203E-05,0,
00:00:55.924,-0.00839765463024378,0,
00:00:55.928,0.00398797541856766,0,
00:00:55.932,0.00830307602882385,0,
00:00:55.936,-0.00104784313589334,0,
00:00:55.94,-0.00698538310825825,0,
00:00:55.944,-0.00433162227272987,0,
00:00:55.948,0.00623103650286794,0,
00:00:55.952,-0.00326813803985715,0,
00:00:55.956,-0.00818538758903742,0,
00:00:55.96,0.00715278694406152,0,
00:00:55.964,0.0118193747475743,0,
00:00:55.968,-0.00324049708433449,0,
00:00:55.972,-0.00512584997341037,0,
00:00:55.976,-0.00452851597219706,0,
00:00:55.98,0.00645154947414994,0,
00:00:55.984,0.00344145926646888,0,
00:00:55.988,-0.00147388107143342,0,
00:00:55.992,-0.00578903220593929,0,
00:00:55.996,-0.00522468145936728,0,
00:00:56,0.00458088889718056,0,
00:00:56.004,0.00429182453081012,0,
00:00:56.008,-0.00712291989475489,0,
00:00:56.012,-0.00161667470820248,0,
00:00:56.016,0.0104864053428173,0,
00:00:56.02,0.0183194614946842,0,
00:00:56.024,-0.0091003580018878,0,
00:00:56.028,-0.0273575447499752,0,
00:00:56.032,0.00066001492086798,0,
00:00:56.036,0.0152207631617785,0,
00:00:56.04,-0.00477522751316428,0,
00:00:56.044,-0.0025593547616154,0,
00:00:56.048,0.00914746057242155,0,
00:00:56.052,0.00318032642826438,0,
00:00:56.056,-0.00340371462516487,0,
00:00:56.06,-0.00533527508378029,0,
00:00:56.064,-0.00337596703320742,0,
00:00:56.068,0.0102080292999744,0,
00:00:56.072,0.0150984358042479,0,
00:00:56.076,-0.00849440041929483,0,
00:00:56.08,-0.0305489134043455,0,
00:00:56.084,-0.003249476198107,0,
00:00:56.088,0.0160644520074129,0,
00:00:56.092,0.0202585980296135,0,
00:00:56.096,-0.00113994511775672,0,
00:00:56.1,-0.00796767044812441,0,
00:00:56.104,-0.0067129828967154,0,
00:00:56.108,-0.0130146043375134,0,
00:00:56.112,0.0128331901505589,0,
00:00:56.116,0.0232206583023071,0,
00:00:56.12,-0.0185825638473034,0,
00:00:56.124,-0.0151066547259688,0,
00:00:56.128,0.00938069354742765,0,
00:00:56.132,0.0107591142877936,0,
00:00:56.136,-0.0129145197570324,0,
00:00:56.14,-0.00165267556440085,0,
00:00:56.144,0.0151288723573089,0,
00:00:56.148,0.0017543756403029,0,
00:00:56.152,-0.0114083336666226,0,
00:00:56.156,-0.0145448977127671,0,
00:00:56.16,-0.00317413709126413,0,
00:00:56.164,0.0588722862303257,0,
00:00:56.168,0.00862096808850765,0,
00:00:56.172,-0.0685057044029236,0,
00:00:56.176,-0.0349946320056915,0,
00:00:56.18,0.0244221240282059,0,
00:00:56.184,0.0618177354335785,0,
00:00:56.188,0.0238466784358025,0,
00:00:56.192,-0.0578968785703182,0,
00:00:56.196,-0.0301806479692459,0,
00:00:56.2,0.0262692347168922,0,
00:00:56.204,0.00698479218408465,0,
00:00:56.208,-0.00647395523265004,0,
00:00:56.212,0.0108572822064161,0,
00:00:56.216,0.00918453279882669,0,
00:00:56.22,-0.00509270140901208,0,
00:00:56.224,-0.00346967834047973,0,
00:00:56.228,-0.00857719592750072,0,
00:00:56.232,0.00230877962894738,0,
00:00:56.236,-0.00227535492740572,0,
00:00:56.24,-0.00271267560310662,0,
00:00:56.244,-0.00673310225829482,0,
00:00:56.248,-0.00465289643034339,0,
00:00:56.252,0.0384111180901527,0,
00:00:56.256,0.0408241413533688,0,
00:00:56.26,-0.0438453555107117,0,
00:00:56.264,-0.0554552003741264,0,
00:00:56.268,-0.0080317435786128,0,
00:00:56.272,0.0231687184423208,0,
00:00:56.276,0.0246346574276686,0,
00:00:56.28,0.017110837623477,0,
00:00:56.284,0.00886375363916159,0,
00:00:56.288,-0.00543687865138054,0,
00:00:56.292,-0.0297723952680826,0,
00:00:56.296,-0.00892583467066288,0,
00:00:56.3,0.00622016284614801,0,
00:00:56.304,0.00245008268393576,0,
00:00:56.308,0.00710528949275613,0,
00:00:56.312,0.020235737785697,0,
00:00:56.316,0.00662875268608332,0,
00:00:56.32,-0.0288336575031281,0,
00:00:56.324,-0.0252371411770582,0,
00:00:56.328,0.00600751023739576,0,
00:00:56.332,0.0187474340200424,0,
00:00:56.336,0.0196910109370947,0,
00:00:56.34,-0.004852045327425,0,
00:00:56.344,-0.0177974011749029,0,
00:00:56.348,0.0124038215726614,0,
00:00:56.352,-9.69344982877374E-05,0,
00:00:56.356,-0.0114208618178964,0,
00:00:56.36,0.00336337788030505,0,
00:00:56.364,0.00130575732327998,0,
00:00:56.368,-0.00829173065721989,0,
00:00:56.372,0.00342790456488729,0,
00:00:56.376,0.00211427826434374,0,
00:00:56.38,0.00796392653137445,0,
00:00:56.384,0.0203447714447975,0,
00:00:56.388,-0.0112306298688054,0,
00:00:56.392,-0.0275374539196491,0,
00:00:56.396,-0.0167017411440611,0,
00:00:56.4,0.0216462593525648,0,
00:00:56.404,0.0363515503704548,0,
00:00:56.408,-0.0122114373371005,0,
00:00:56.412,-0.0250864773988724,0,
00:00:56.416,-0.00330365193076432,0,
00:00:56.42,0.00433741835877299,0,
00:00:56.424,0.00317605049349368,0,
00:00:56.428,0.0158419478684664,0,
00:00:56.432,0.00759617891162634,0,
00:00:56.436,-0.0179309230297804,0,
00:00:56.44,-0.0138336392119527,0,
00:00:56.444,0.00646985648199916,0,
00:00:56.448,0.0299286209046841,0,
00:00:56.452,-0.00889200903475285,0,
00:00:56.456,-0.0290885176509619,0,
00:00:56.46,-0.00403596227988601,0,
00:00:56.464,0.0115755051374435,0,
00:00:56.468,0.00332813104614615,0,
00:00:56.472,0.00900380406528711,0,
00:00:56.476,0.0198264624923468,0,
00:00:56.48,0.000199781061382964,0,
00:00:56.484,-0.0253486204892397,0,
00:00:56.488,-0.0213583111763,0,
00:00:56.492,-0.00782109797000885,0,
00:00:56.496,0.0221386719495058,0,
00:00:56.5,0.0256220623850822,0,
00:00:56.504,9.92289424175397E-05,0,
00:00:56.508,-0.0182561166584492,0,
00:00:56.512,0.000311794137815014,0,
00:00:56.516,0.00605688290670514,0,
00:00:56.52,-0.000388972548535094,0,
00:00:56.524,-0.01138009224087,0,
00:00:56.528,-0.00959330983459949,0,
00:00:56.532,0.00643422082066536,0,
00:00:56.536,0.00954094808548689,0,
00:00:56.54,0.00583708379417658,0,
00:00:56.544,-0.00346964318305254,0,
00:00:56.548,0.00329055963084102,0,
00:00:56.552,-0.00224050506949425,0,
00:00:56.556,-0.00583024462684989,0,
00:00:56.56,-0.00893612392246723,0,
00:00:56.564,0.0110047860071063,0,
00:00:56.568,0.0202033296227455,0,
00:00:56.572,-0.0224723480641842,0,
00:00:56.576,-0.00910597294569016,0,
00:00:56.58,0.0101102590560913,0,
00:00:56.584,-0.00144461879972368,0,
00:00:56.588,-0.0112153254449368,0,
00:00:56.592,0.0116305947303772,0,
00:00:56.596,0.0274881664663553,0,
00:00:56.6,-0.0027604503557086,0,
00:00:56.604,-0.0228711441159248,0,
00:00:56.608,-0.0238644406199455,0,
00:00:56.612,-0.00216070516034961,0,
00:00:56.616,0.0240711905062199,0,
00:00:56.62,0.0127166965976357,0,
00:00:56.624,-0.000227052587433718,0,
00:00:56.628,-0.00476773735135794,0,
00:00:56.632,0.00158387399278581,0,
00:00:56.636,-0.00643288809806108,0,
00:00:56.64,-0.0114917038008571,0,
00:00:56.644,0.000554458063561469,0,
00:00:56.648,0.0212106518447399,0,
00:00:56.652,-0.00100614153780043,0,
00:00:56.656,-0.0163458064198494,0,
00:00:56.66,-0.00265183951705694,0,
00:00:56.664,0.000335379561875016,0,
00:00:56.668,0.00536866579204798,0,
00:00:56.672,0.0125327538698912,0,
00:00:56.676,0.0101683689281344,0,
00:00:56.68,0.0164331458508968,0,
00:00:56.684,-0.0423921644687653,0,
00:00:56.688,-0.0339925587177277,0,
00:00:56.692,0.00543561019003391,0,
00:00:56.696,0.032180693000555,0,
00:00:56.7,0.0245137326419353,0,
00:00:56.704,-0.000326928129652515,0,
00:00:56.708,-0.0130519047379494,0,
00:00:56.712,-0.00911459606140852,0,
00:00:56.716,-0.000191047496628016,0,
00:00:56.72,-0.00622817175462842,0,
00:00:56.724,-0.00328836822882295,0,
00:00:56.728,0.00371003383770585,0,
